time,lat,lon,mrt,utci
2022-05-03 22:00:00,26.25,89.25,291.55792,294.09988
2022-05-03 22:00:00,26.25,89.5,291.79892,293.85495
2022-05-03 22:00:00,26.25,89.75,291.66327,293.66962
2022-05-03 22:00:00,26.25,90.0,291.3481,293.2185
2022-05-03 22:00:00,26.0,85.5,293.29364,291.73248
2022-05-03 22:00:00,26.0,85.75,293.56485,292.03754
2022-05-03 22:00:00,26.0,86.0,293.56485,292.03754
2022-05-03 22:00:00,26.0,86.25,293.7995,292.75766
2022-05-03 22:00:00,26.0,86.5,294.13364,293.3039
2022-05-03 22:00:00,26.0,86.75,294.19843,293.2513
2022-05-03 22:00:00,26.0,87.0,294.12204,293.21646
2022-05-03 22:00:00,26.0,87.25,294.06644,293.33078
2022-05-03 22:00:00,26.0,87.5,293.94843,293.77063
2022-05-03 22:00:00,26.0,87.75,293.44992,294.17307
2022-05-03 22:00:00,26.0,88.0,292.62158,294.27237
2022-05-03 22:00:00,26.0,88.25,292.62158,294.27237
2022-05-03 22:00:00,26.0,88.5,291.7723,294.259
2022-05-03 22:00:00,26.0,88.75,291.36658,294.30826
2022-05-03 22:00:00,26.0,89.0,291.82172,294.47006
2022-05-03 22:00:00,26.0,89.25,292.37122,294.54318
2022-05-03 22:00:00,26.0,89.5,292.4617,294.1457
2022-05-03 22:00:00,26.0,89.75,292.2333,294.14737
2022-05-03 22:00:00,26.0,90.0,292.142,294.22522
2022-05-03 22:00:00,25.75,85.5,294.49637,293.1684
2022-05-03 22:00:00,25.75,85.75,294.36032,292.6086
2022-05-03 22:00:00,25.75,86.0,294.36032,292.6086
2022-05-03 22:00:00,25.75,86.25,294.3674,292.85165
2022-05-03 22:00:00,25.75,86.5,294.586,293.06995
2022-05-03 22:00:00,25.75,86.75,294.73065,292.9762
2022-05-03 22:00:00,25.75,87.0,294.81537,293.54028
2022-05-03 22:00:00,25.75,87.25,294.77734,294.11887
2022-05-03 22:00:00,25.75,87.5,294.72284,294.6165
2022-05-03 22:00:00,25.75,87.75,294.5361,295.1054
2022-05-03 22:00:00,25.75,88.0,293.76672,295.44717
2022-05-03 22:00:00,25.75,88.25,293.76672,295.44717
2022-05-03 22:00:00,25.75,88.5,292.5341,295.45703
2022-05-03 22:00:00,25.75,88.75,291.80472,295.29437
2022-05-03 22:00:00,25.75,89.0,292.0405,295.37936
2022-05-03 22:00:00,25.75,89.25,292.48343,295.38663
2022-05-03 22:00:00,25.75,89.5,292.70096,295.35394
2022-05-03 22:00:00,25.75,89.75,292.62054,295.90402
2022-05-03 22:00:00,25.75,90.0,291.80423,294.7954
2022-05-03 22:00:00,25.5,85.5,295.0335,294.16168
2022-05-03 22:00:00,25.5,85.75,295.3285,293.81918
2022-05-03 22:00:00,25.5,86.0,295.3285,293.81918
2022-05-03 22:00:00,25.5,86.25,295.4712,293.56613
2022-05-03 22:00:00,25.5,86.5,295.6355,293.37717
2022-05-03 22:00:00,25.5,86.75,295.77618,293.34286
2022-05-03 22:00:00,25.5,87.0,295.56308,293.63193
2022-05-03 22:00:00,25.5,87.25,295.3759,294.0472
2022-05-03 22:00:00,25.5,87.5,295.15826,294.39438
2022-05-03 22:00:00,25.5,87.75,294.71393,294.64032
2022-05-03 22:00:00,25.5,88.0,293.97406,295.14813
2022-05-03 22:00:00,25.5,88.25,293.97406,295.14813
2022-05-03 22:00:00,25.5,88.5,293.19424,295.74265
2022-05-03 22:00:00,25.5,88.75,292.87875,296.05038
2022-05-03 22:00:00,25.5,89.0,293.03253,296.41843
2022-05-03 22:00:00,25.5,89.25,293.03876,296.33856
2022-05-03 22:00:00,25.5,89.5,292.84125,296.20282
2022-05-03 22:00:00,25.5,89.75,292.71628,296.55804
2022-05-03 22:00:00,25.5,90.0,291.8358,295.24298
2022-05-03 22:00:00,25.25,85.5,295.1342,295.67743
2022-05-03 22:00:00,25.25,85.75,295.8957,295.94702
2022-05-03 22:00:00,25.25,86.0,295.8957,295.94702
2022-05-03 22:00:00,25.25,86.25,296.31085,295.5857
2022-05-03 22:00:00,25.25,86.5,296.44788,294.80933
2022-05-03 22:00:00,25.25,86.75,296.46524,294.31213
2022-05-03 22:00:00,25.25,87.0,296.19925,293.98038
2022-05-03 22:00:00,25.25,87.25,295.61734,293.31744
2022-05-03 22:00:00,25.25,87.5,294.97952,292.90747
2022-05-03 22:00:00,25.25,87.75,294.81268,293.32462
2022-05-03 22:00:00,25.25,88.0,294.63824,294.4001
2022-05-03 22:00:00,25.25,88.25,294.63824,294.4001
2022-05-03 22:00:00,25.25,88.5,294.1308,295.40405
2022-05-03 22:00:00,25.25,88.75,293.8823,295.99728
2022-05-03 22:00:00,25.25,89.0,293.80783,296.4934
2022-05-03 22:00:00,25.25,89.25,293.57837,296.52582
2022-05-03 22:00:00,25.25,89.5,292.9046,296.2101
2022-05-03 22:00:00,25.25,89.75,292.48743,296.1368
2022-05-03 22:00:00,25.25,90.0,291.8681,295.21655
2022-05-03 22:00:00,25.0,85.5,294.6022,296.48578
2022-05-03 22:00:00,25.0,85.75,295.51166,296.91394
2022-05-03 22:00:00,25.0,86.0,295.51166,296.91394
2022-05-03 22:00:00,25.0,86.25,296.4023,296.69553
2022-05-03 22:00:00,25.0,86.5,297.07834,296.4001
2022-05-03 22:00:00,25.0,86.75,297.14706,295.56717
2022-05-03 22:00:00,25.0,87.0,296.3793,294.29898
2022-05-03 22:00:00,25.0,87.25,295.26318,292.51294
2022-05-03 22:00:00,25.0,87.5,294.6889,291.85
2022-05-03 22:00:00,25.0,87.75,294.9497,292.92892
2022-05-03 22:00:00,25.0,88.0,295.16452,294.15204
2022-05-03 22:00:00,25.0,88.25,295.16452,294.15204
2022-05-03 22:00:00,25.0,88.5,294.99142,294.92017
2022-05-03 22:00:00,25.0,88.75,295.0043,295.8479
2022-05-03 22:00:00,25.0,89.0,294.8634,296.1948
2022-05-03 22:00:00,25.0,89.25,294.09183,296.08603
2022-05-03 22:00:00,25.0,89.5,293.13803,296.26605
2022-05-03 22:00:00,25.0,89.75,292.63004,296.63037
2022-05-03 22:00:00,25.0,90.0,292.29593,295.84326
2022-05-03 22:00:00,24.75,85.5,294.6022,296.48578
2022-05-03 22:00:00,24.75,85.75,295.51166,296.91394
2022-05-03 22:00:00,24.75,86.0,295.51166,296.91394
2022-05-03 22:00:00,24.75,86.25,296.4023,296.69553
2022-05-03 22:00:00,24.75,86.5,297.07834,296.4001
2022-05-03 22:00:00,24.75,86.75,297.14706,295.56717
2022-05-03 22:00:00,24.75,87.0,296.3793,294.29898
2022-05-03 22:00:00,24.75,87.25,295.26318,292.51294
2022-05-03 22:00:00,24.75,87.5,294.6889,291.85
2022-05-03 22:00:00,24.75,87.75,294.9497,292.92892
2022-05-03 22:00:00,24.75,88.0,295.16452,294.15204
2022-05-03 22:00:00,24.75,88.25,295.16452,294.15204
2022-05-03 22:00:00,24.75,88.5,294.99142,294.92017
2022-05-03 22:00:00,24.75,88.75,295.0043,295.8479
2022-05-03 22:00:00,24.75,89.0,294.8634,296.1948
2022-05-03 22:00:00,24.75,89.25,294.09183,296.08603
2022-05-03 22:00:00,24.75,89.5,293.13803,296.26605
2022-05-03 22:00:00,24.75,89.75,292.63004,296.63037
2022-05-03 22:00:00,24.75,90.0,292.29593,295.84326
2022-05-03 22:00:00,24.5,85.5,293.3674,296.87448
2022-05-03 22:00:00,24.5,85.75,294.06473,296.55145
2022-05-03 22:00:00,24.5,86.0,294.06473,296.55145
2022-05-03 22:00:00,24.5,86.25,295.10696,296.00168
2022-05-03 22:00:00,24.5,86.5,296.27512,296.40076
2022-05-03 22:00:00,24.5,86.75,296.96097,296.5898
2022-05-03 22:00:00,24.5,87.0,296.71448,295.5548
2022-05-03 22:00:00,24.5,87.25,296.16742,293.61624
2022-05-03 22:00:00,24.5,87.5,295.6154,292.98544
2022-05-03 22:00:00,24.5,87.75,295.45908,294.16016
2022-05-03 22:00:00,24.5,88.0,295.68524,295.261
2022-05-03 22:00:00,24.5,88.25,295.68524,295.261
2022-05-03 22:00:00,24.5,88.5,295.75845,295.64066
2022-05-03 22:00:00,24.5,88.75,295.558,296.0049
2022-05-03 22:00:00,24.5,89.0,295.1981,295.94955
2022-05-03 22:00:00,24.5,89.25,294.27887,295.99356
2022-05-03 22:00:00,24.5,89.5,293.31372,296.38904
2022-05-03 22:00:00,24.5,89.75,292.87836,297.1073
2022-05-03 22:00:00,24.5,90.0,292.5561,295.82758
2022-05-03 22:00:00,24.25,85.5,291.40198,296.67432
2022-05-03 22:00:00,24.25,85.75,292.4025,295.8096
2022-05-03 22:00:00,24.25,86.0,292.4025,295.8096
2022-05-03 22:00:00,24.25,86.25,293.86215,295.87103
2022-05-03 22:00:00,24.25,86.5,295.3179,295.9888
2022-05-03 22:00:00,24.25,86.75,296.41318,296.45413
2022-05-03 22:00:00,24.25,87.0,297.00687,296.4516
2022-05-03 22:00:00,24.25,87.25,296.86887,295.34506
2022-05-03 22:00:00,24.25,87.5,296.48126,294.82913
2022-05-03 22:00:00,24.25,87.75,296.16724,295.24142
2022-05-03 22:00:00,24.25,88.0,295.93692,295.4627
2022-05-03 22:00:00,24.25,88.25,295.93692,295.4627
2022-05-03 22:00:00,24.25,88.5,295.85825,295.43866
2022-05-03 22:00:00,24.25,88.75,295.8189,295.7021
2022-05-03 22:00:00,24.25,89.0,295.39545,295.91678
2022-05-03 22:00:00,24.25,89.25,294.4933,296.07538
2022-05-03 22:00:00,24.25,89.5,293.48618,296.22098
2022-05-03 22:00:00,24.25,89.75,293.0647,297.34528
2022-05-03 22:00:00,24.25,90.0,292.75623,296.3625
2022-05-03 22:00:00,24.0,85.5,290.01007,294.91153
2022-05-03 22:00:00,24.0,85.75,291.29642,296.64606
2022-05-03 22:00:00,24.0,86.0,291.29642,296.64606
2022-05-03 22:00:00,24.0,86.25,293.11588,296.98724
2022-05-03 22:00:00,24.0,86.5,295.01373,296.63495
2022-05-03 22:00:00,24.0,86.75,296.39078,296.96973
2022-05-03 22:00:00,24.0,87.0,296.92987,297.57822
2022-05-03 22:00:00,24.0,87.25,297.1113,297.45465
2022-05-03 22:00:00,24.0,87.5,297.17084,297.2934
2022-05-03 22:00:00,24.0,87.75,296.9564,296.90863
2022-05-03 22:00:00,24.0,88.0,296.54398,296.12164
2022-05-03 22:00:00,24.0,88.25,296.54398,296.12164
2022-05-03 22:00:00,24.0,88.5,296.12106,295.56348
2022-05-03 22:00:00,24.0,88.75,295.7856,295.7178
2022-05-03 22:00:00,24.0,89.0,295.50952,296.5033
2022-05-03 22:00:00,24.0,89.25,294.79605,296.87863
2022-05-03 22:00:00,24.0,89.5,294.02148,296.65576
2022-05-03 22:00:00,24.0,89.75,293.64307,297.06
2022-05-03 22:00:00,24.0,90.0,292.86163,295.70328
2022-05-03 22:00:00,23.75,85.5,289.82352,295.97253
2022-05-03 22:00:00,23.75,85.75,291.27066,297.28552
2022-05-03 22:00:00,23.75,86.0,291.27066,297.28552
2022-05-03 22:00:00,23.75,86.25,293.0576,297.55475
2022-05-03 22:00:00,23.75,86.5,295.09116,297.8179
2022-05-03 22:00:00,23.75,86.75,296.68674,298.20236
2022-05-03 22:00:00,23.75,87.0,297.1265,298.64072
2022-05-03 22:00:00,23.75,87.25,297.07065,298.70093
2022-05-03 22:00:00,23.75,87.5,297.1667,298.6776
2022-05-03 22:00:00,23.75,87.75,297.16663,298.227
2022-05-03 22:00:00,23.75,88.0,296.8262,297.40857
2022-05-03 22:00:00,23.75,88.25,296.8262,297.40857
2022-05-03 22:00:00,23.75,88.5,296.2517,296.6379
2022-05-03 22:00:00,23.75,88.75,295.54474,296.00073
2022-05-03 22:00:00,23.75,89.0,294.94968,295.9304
2022-05-03 22:00:00,23.75,89.25,294.73828,296.4527
2022-05-03 22:00:00,23.75,89.5,294.6042,297.1184
2022-05-03 22:00:00,23.75,89.75,294.3721,297.60257
2022-05-03 22:00:00,23.75,90.0,294.06268,296.69177
2022-05-03 22:00:00,23.5,85.5,290.03497,295.6833
2022-05-03 22:00:00,23.5,85.75,290.90057,296.52908
2022-05-03 22:00:00,23.5,86.0,290.90057,296.52908
2022-05-03 22:00:00,23.5,86.25,292.54788,297.76294
2022-05-03 22:00:00,23.5,86.5,294.4971,298.30154
2022-05-03 22:00:00,23.5,86.75,295.94046,298.7516
2022-05-03 22:00:00,23.5,87.0,296.52075,299.20047
2022-05-03 22:00:00,23.5,87.25,296.72076,299.21832
2022-05-03 22:00:00,23.5,87.5,296.72232,299.19403
2022-05-03 22:00:00,23.5,87.75,296.66995,298.95456
2022-05-03 22:00:00,23.5,88.0,296.533,298.08292
2022-05-03 22:00:00,23.5,88.25,296.533,298.08292
2022-05-03 22:00:00,23.5,88.5,296.10944,297.0923
2022-05-03 22:00:00,23.5,88.75,295.40018,296.59497
2022-05-03 22:00:00,23.5,89.0,294.71643,296.3746
2022-05-03 22:00:00,23.5,89.25,294.51535,296.5005
2022-05-03 22:00:00,23.5,89.5,294.62604,296.8484
2022-05-03 22:00:00,23.5,89.75,294.67334,297.4923
2022-05-03 22:00:00,23.5,90.0,294.4879,297.05756
2022-05-03 22:00:00,23.25,85.5,290.57642,295.9248
2022-05-03 22:00:00,23.25,85.75,291.1095,297.08804
2022-05-03 22:00:00,23.25,86.0,291.1095,297.08804
2022-05-03 22:00:00,23.25,86.25,292.25635,298.0642
2022-05-03 22:00:00,23.25,86.5,293.53683,298.95786
2022-05-03 22:00:00,23.25,86.75,294.86472,299.1334
2022-05-03 22:00:00,23.25,87.0,295.7821,299.5709
2022-05-03 22:00:00,23.25,87.25,296.29578,299.63828
2022-05-03 22:00:00,23.25,87.5,296.56042,299.56012
2022-05-03 22:00:00,23.25,87.75,296.68573,299.73346
2022-05-03 22:00:00,23.25,88.0,296.54532,299.76538
2022-05-03 22:00:00,23.25,88.25,296.54532,299.76538
2022-05-03 22:00:00,23.25,88.5,296.1839,299.17673
2022-05-03 22:00:00,23.25,88.75,295.7439,298.2381
2022-05-03 22:00:00,23.25,89.0,295.04507,297.43207
2022-05-03 22:00:00,23.25,89.25,294.38885,296.80466
2022-05-03 22:00:00,23.25,89.5,294.24417,297.24768
2022-05-03 22:00:00,23.25,89.75,294.46533,297.88248
2022-05-03 22:00:00,23.25,90.0,294.09198,297.36105
2022-05-03 22:00:00,23.0,85.5,291.43048,296.54974
2022-05-03 22:00:00,23.0,85.75,291.6958,297.2231
2022-05-03 22:00:00,23.0,86.0,291.6958,297.2231
2022-05-03 22:00:00,23.0,86.25,292.2231,298.78677
2022-05-03 22:00:00,23.0,86.5,292.83853,298.84348
2022-05-03 22:00:00,23.0,86.75,294.17245,299.71854
2022-05-03 22:00:00,23.0,87.0,295.1349,300.0137
2022-05-03 22:00:00,23.0,87.25,295.86777,299.88882
2022-05-03 22:00:00,23.0,87.5,296.39374,300.0026
2022-05-03 22:00:00,23.0,87.75,296.77554,300.33676
2022-05-03 22:00:00,23.0,88.0,296.95782,300.41766
2022-05-03 22:00:00,23.0,88.25,296.95782,300.41766
2022-05-03 22:00:00,23.0,88.5,296.81476,300.48206
2022-05-03 22:00:00,23.0,88.75,296.3832,300.7659
2022-05-03 22:00:00,23.0,89.0,295.68863,300.23773
2022-05-03 22:00:00,23.0,89.25,294.9445,298.89227
2022-05-03 22:00:00,23.0,89.5,294.35565,298.28918
2022-05-03 22:00:00,23.0,89.75,294.1577,297.98712
2022-05-03 22:00:00,23.0,90.0,294.11584,298.0781
2022-05-03 22:00:00,22.75,85.5,291.677,296.8876
2022-05-03 22:00:00,22.75,85.75,292.19434,298.47083
2022-05-03 22:00:00,22.75,86.0,292.19434,298.47083
2022-05-03 22:00:00,22.75,86.25,292.10556,299.16318
2022-05-03 22:00:00,22.75,86.5,292.61923,298.51965
2022-05-03 22:00:00,22.75,86.75,293.84567,299.87067
2022-05-03 22:00:00,22.75,87.0,294.98105,299.76382
2022-05-03 22:00:00,22.75,87.25,295.85547,299.58176
2022-05-03 22:00:00,22.75,87.5,296.60126,300.10263
2022-05-03 22:00:00,22.75,87.75,297.06555,300.93607
2022-05-03 22:00:00,22.75,88.0,297.33292,301.22897
2022-05-03 22:00:00,22.75,88.25,297.33292,301.22897
2022-05-03 22:00:00,22.75,88.5,297.3474,301.23865
2022-05-03 22:00:00,22.75,88.75,296.96637,301.333
2022-05-03 22:00:00,22.75,89.0,296.39307,301.39075
2022-05-03 22:00:00,22.75,89.25,295.89386,301.30258
2022-05-03 22:00:00,22.75,89.5,295.31436,300.8528
2022-05-03 22:00:00,22.75,89.75,294.7752,299.98245
2022-05-03 22:00:00,22.75,90.0,294.8687,299.08813
2022-05-03 22:00:00,22.5,85.5,291.677,296.8876
2022-05-03 22:00:00,22.5,85.75,292.19434,298.47083
2022-05-03 22:00:00,22.5,86.0,292.19434,298.47083
2022-05-03 22:00:00,22.5,86.25,292.10556,299.16318
2022-05-03 22:00:00,22.5,86.5,292.61923,298.51965
2022-05-03 22:00:00,22.5,86.75,293.84567,299.87067
2022-05-03 22:00:00,22.5,87.0,294.98105,299.76382
2022-05-03 22:00:00,22.5,87.25,295.85547,299.58176
2022-05-03 22:00:00,22.5,87.5,296.60126,300.10263
2022-05-03 22:00:00,22.5,87.75,297.06555,300.93607
2022-05-03 22:00:00,22.5,88.0,297.33292,301.22897
2022-05-03 22:00:00,22.5,88.25,297.33292,301.22897
2022-05-03 22:00:00,22.5,88.5,297.3474,301.23865
2022-05-03 22:00:00,22.5,88.75,296.96637,301.333
2022-05-03 22:00:00,22.5,89.0,296.39307,301.39075
2022-05-03 22:00:00,22.5,89.25,295.89386,301.30258
2022-05-03 22:00:00,22.5,89.5,295.31436,300.8528
2022-05-03 22:00:00,22.5,89.75,294.7752,299.98245
2022-05-03 22:00:00,22.5,90.0,294.8687,299.08813
2022-05-03 22:00:00,22.25,85.5,292.01547,296.36127
2022-05-03 22:00:00,22.25,85.75,292.14404,295.91428
2022-05-03 22:00:00,22.25,86.0,292.14404,295.91428
2022-05-03 22:00:00,22.25,86.25,291.9267,298.92233
2022-05-03 22:00:00,22.25,86.5,292.2398,298.0197
2022-05-03 22:00:00,22.25,86.75,293.4584,299.48273
2022-05-03 22:00:00,22.25,87.0,294.51086,298.9883
2022-05-03 22:00:00,22.25,87.25,295.50806,299.1071
2022-05-03 22:00:00,22.25,87.5,296.4641,299.80988
2022-05-03 22:00:00,22.25,87.75,297.361,300.78046
2022-05-03 22:00:00,22.25,88.0,297.73862,301.25906
2022-05-03 22:00:00,22.25,88.25,297.73862,301.25906
2022-05-03 22:00:00,22.25,88.5,297.775,301.28638
2022-05-03 22:00:00,22.25,88.75,297.59622,301.34702
2022-05-03 22:00:00,22.25,89.0,297.14285,301.3187
2022-05-03 22:00:00,22.25,89.25,296.49445,301.22836
2022-05-03 22:00:00,22.25,89.5,295.80722,300.92325
2022-05-03 22:00:00,22.25,89.75,295.4826,300.5383
2022-05-03 22:00:00,22.25,90.0,295.73376,301.09543
2022-05-03 22:00:00,22.0,85.5,291.70374,293.54352
2022-05-03 22:00:00,22.0,85.75,291.79633,293.3899
2022-05-03 22:00:00,22.0,86.0,291.79633,293.3899
2022-05-03 22:00:00,22.0,86.25,291.98557,295.72263
2022-05-03 22:00:00,22.0,86.5,292.21872,298.66095
2022-05-03 22:00:00,22.0,86.75,293.5259,299.69736
2022-05-03 22:00:00,22.0,87.0,294.4544,298.85684
2022-05-03 22:00:00,22.0,87.25,295.37836,299.084
2022-05-03 22:00:00,22.0,87.5,296.43085,299.7685
2022-05-03 22:00:00,22.0,87.75,297.4275,300.06415
2022-05-03 22:00:00,22.0,88.0,297.98605,300.78625
2022-05-03 22:00:00,22.0,88.25,297.98605,300.78625
2022-05-03 22:00:00,22.0,88.5,298.20413,301.0261
2022-05-03 22:00:00,22.0,88.75,298.12933,301.23645
2022-05-03 22:00:00,22.0,89.0,297.76883,301.47214
2022-05-03 22:00:00,22.0,89.25,297.35562,301.02826
2022-05-03 22:00:00,22.0,89.5,297.0112,300.74844
2022-05-03 22:00:00,22.0,89.75,296.78537,301.05182
2022-05-03 22:00:00,22.0,90.0,296.84656,301.28427
2022-05-03 22:00:00,21.75,85.5,292.443,294.2586
2022-05-03 22:00:00,21.75,85.75,292.48883,293.97537
2022-05-03 22:00:00,21.75,86.0,292.48883,293.97537
2022-05-03 22:00:00,21.75,86.25,291.85858,294.03976
2022-05-03 22:00:00,21.75,86.5,292.73294,295.15808
2022-05-03 22:00:00,21.75,86.75,294.22858,297.85626
2022-05-03 22:00:00,21.75,87.0,295.00613,298.49533
2022-05-03 22:00:00,21.75,87.25,295.75125,298.9929
2022-05-03 22:00:00,21.75,87.5,296.55893,299.12997
2022-05-03 22:00:00,21.75,87.75,298.13046,299.48926
2022-05-03 22:00:00,21.75,88.0,298.49646,299.7923
2022-05-03 22:00:00,21.75,88.25,298.49646,299.7923
2022-05-03 22:00:00,21.75,88.5,298.95663,299.9482
2022-05-03 22:00:00,21.75,88.75,298.90317,300.04895
2022-05-03 22:00:00,21.75,89.0,298.05365,300.02377
2022-05-03 22:00:00,21.75,89.25,298.24402,299.82138
2022-05-03 22:00:00,21.75,89.5,298.91162,299.6042
2022-05-03 22:00:00,21.75,89.75,298.73065,299.5557
2022-05-03 22:00:00,21.75,90.0,298.7167,299.3794
2022-05-03 22:00:00,21.5,85.5,293.35135,295.76947
2022-05-03 22:00:00,21.5,85.75,293.53015,296.80298
2022-05-03 22:00:00,21.5,86.0,293.53015,296.80298
2022-05-03 22:00:00,21.5,86.25,293.58234,297.48752
2022-05-03 22:00:00,21.5,86.5,294.10666,296.70264
2022-05-03 22:00:00,21.5,86.75,295.103,298.1255
2022-05-03 22:00:00,21.5,87.0,297.2072,298.81586
2022-05-03 22:00:00,21.5,87.25,297.85486,299.1975
2022-05-03 22:00:00,21.5,87.5,298.03265,299.428
2022-05-03 22:00:00,21.5,87.75,298.33078,299.65775
2022-05-03 22:00:00,21.5,88.0,298.68176,299.8132
2022-05-03 22:00:00,21.5,88.25,298.68176,299.8132
2022-05-03 22:00:00,21.5,88.5,298.98004,299.8962
2022-05-03 22:00:00,21.5,88.75,299.16425,299.9587
2022-05-03 22:00:00,21.5,89.0,299.24628,299.9523
2022-05-03 22:00:00,21.5,89.25,299.20233,299.8963
2022-05-03 22:00:00,21.5,89.5,299.077,299.8268
2022-05-03 22:00:00,21.5,89.75,299.0293,299.75217
2022-05-03 22:00:00,21.5,90.0,298.98267,299.58163
2022-05-03 22:00:00,21.25,85.5,294.43652,297.6858
2022-05-03 22:00:00,21.25,85.75,294.7685,298.9169
2022-05-03 22:00:00,21.25,86.0,294.7685,298.9169
2022-05-03 22:00:00,21.25,86.25,295.52374,299.62894
2022-05-03 22:00:00,21.25,86.5,295.69287,299.50696
2022-05-03 22:00:00,21.25,86.75,296.43024,299.7262
2022-05-03 22:00:00,21.25,87.0,297.46814,299.16202
2022-05-03 22:00:00,21.25,87.25,297.6903,299.2273
2022-05-03 22:00:00,21.25,87.5,297.68176,299.35583
2022-05-03 22:00:00,21.25,87.75,297.97482,299.5879
2022-05-03 22:00:00,21.25,88.0,298.31738,299.76624
2022-05-03 22:00:00,21.25,88.25,298.31738,299.76624
2022-05-03 22:00:00,21.25,88.5,298.60574,299.8269
2022-05-03 22:00:00,21.25,88.75,298.87488,299.89975
2022-05-03 22:00:00,21.25,89.0,299.1047,299.94443
2022-05-03 22:00:00,21.25,89.25,299.19534,299.91418
2022-05-03 22:00:00,21.25,89.5,299.1409,299.88757
2022-05-03 22:00:00,21.25,89.75,299.0656,299.81366
2022-05-03 22:00:00,21.25,90.0,298.9473,299.4326
2022-05-03 22:00:00,21.0,85.5,295.07407,299.2982
2022-05-03 22:00:00,21.0,85.75,295.48453,299.9235
2022-05-03 22:00:00,21.0,86.0,295.48453,299.9235
2022-05-03 22:00:00,21.0,86.25,296.12625,299.5853
2022-05-03 22:00:00,21.0,86.5,296.34402,299.14026
2022-05-03 22:00:00,21.0,86.75,296.74054,298.88693
2022-05-03 22:00:00,21.0,87.0,297.4488,299.0766
2022-05-03 22:00:00,21.0,87.25,297.40607,299.4178
2022-05-03 22:00:00,21.0,87.5,297.40567,299.4117
2022-05-03 22:00:00,21.0,87.75,297.69434,299.51883
2022-05-03 22:00:00,21.0,88.0,298.0141,299.66928
2022-05-03 22:00:00,21.0,88.25,298.0141,299.66928
2022-05-03 22:00:00,21.0,88.5,298.36032,299.77524
2022-05-03 22:00:00,21.0,88.75,298.89365,299.92197
2022-05-03 22:00:00,21.0,89.0,299.36752,300.08002
2022-05-03 22:00:00,21.0,89.25,299.5079,300.19272
2022-05-03 22:00:00,21.0,89.5,299.38293,300.16074
2022-05-03 22:00:00,21.0,89.75,299.13043,299.9203
2022-05-03 22:00:00,21.0,90.0,299.0096,299.6933
2022-05-03 23:00:00,27.5,85.5,290.77936,292.9864
2022-05-03 23:00:00,27.5,85.75,289.8601,292.97107
2022-05-03 23:00:00,27.5,86.0,289.8601,292.97107
2022-05-03 23:00:00,27.5,86.25,287.0607,290.4889
2022-05-03 23:00:00,27.5,86.5,282.994,286.78323
2022-05-03 23:00:00,27.5,86.75,278.05475,282.16138
2022-05-03 23:00:00,27.5,87.0,273.63135,280.47897
2022-05-03 23:00:00,27.5,87.25,271.38803,281.4398
2022-05-03 23:00:00,27.5,87.5,270.20825,281.37808
2022-05-03 23:00:00,27.5,87.75,269.6535,279.04346
2022-05-03 23:00:00,27.5,88.0,270.9315,277.52127
2022-05-03 23:00:00,27.5,88.25,270.9315,277.52127
2022-05-03 23:00:00,27.5,88.5,273.51337,279.7807
2022-05-03 23:00:00,27.5,88.75,273.5479,280.72583
2022-05-03 23:00:00,27.5,89.0,269.11124,274.37576
2022-05-03 23:00:00,27.5,89.25,265.66702,271.39713
2022-05-03 23:00:00,27.5,89.5,267.0924,274.47977
2022-05-03 23:00:00,27.5,89.75,269.3596,274.3863
2022-05-03 23:00:00,27.5,90.0,272.6785,280.11642
2022-05-03 23:00:00,27.25,85.5,293.54678,296.40497
2022-05-03 23:00:00,27.25,85.75,292.6608,295.96817
2022-05-03 23:00:00,27.25,86.0,292.6608,295.96817
2022-05-03 23:00:00,27.25,86.25,291.31207,294.9171
2022-05-03 23:00:00,27.25,86.5,288.67865,292.46802
2022-05-03 23:00:00,27.25,86.75,285.97974,290.33554
2022-05-03 23:00:00,27.25,87.0,282.9306,287.0823
2022-05-03 23:00:00,27.25,87.25,281.43097,286.84247
2022-05-03 23:00:00,27.25,87.5,281.22974,286.67953
2022-05-03 23:00:00,27.25,87.75,281.28024,285.23846
2022-05-03 23:00:00,27.25,88.0,282.3372,285.5428
2022-05-03 23:00:00,27.25,88.25,282.3372,285.5428
2022-05-03 23:00:00,27.25,88.5,284.6774,288.13855
2022-05-03 23:00:00,27.25,88.75,284.8838,288.80328
2022-05-03 23:00:00,27.25,89.0,280.55508,285.23926
2022-05-03 23:00:00,27.25,89.25,276.5369,281.96524
2022-05-03 23:00:00,27.25,89.5,274.2922,279.9532
2022-05-03 23:00:00,27.25,89.75,274.1287,279.11465
2022-05-03 23:00:00,27.25,90.0,276.31937,281.55185
2022-05-03 23:00:00,27.0,85.5,293.54678,296.40497
2022-05-03 23:00:00,27.0,85.75,292.6608,295.96817
2022-05-03 23:00:00,27.0,86.0,292.6608,295.96817
